market_slug,asset_id,market_id,event_type,price,side,size,hash,timestamp
mlb-min-cin-2025-06-19,93970368126754240316254936220008101409497836551804334019130916995851089440099,553401,book,0.999,bid,111563.3,e60327149818cdc53cd4b56bedf313a96fb0a350,1750362580132
mlb-min-cin-2025-06-19,101673884503940036945510126873174482581615022223206534432284147171670530704857,553401,price_change,0.001,ask,121563.3,c15738e5b008ef8ac286df8bcfb9b72f907ba559,1750362633058
mlb-min-cin-2025-06-19,93970368126754240316254936220008101409497836551804334019130916995851089440099,553401,price_change,0.999,bid,121563.3,b7e92447d624d248619baf389978a43377eed589,1750362633058
mlb-min-cin-2025-06-19,101673884503940036945510126873174482581615022223206534432284147171670530704857,553401,price_change,0.001,ask,131563.3,6f8e4254ebc0852e7c201fd5198f7d30c27ef776,1750362635734
mlb-min-cin-2025-06-19,93970368126754240316254936220008101409497836551804334019130916995851089440099,553401,price_change,0.999,bid,131563.3,27d8ef5773c34183c3275df405bd3e90f8bb0923,1750362635734
mlb-min-cin-2025-06-19,93970368126754240316254936220008101409497836551804334019130916995851089440099,553401,price_change,0.999,bid,139563.3,1e68b6cfc5072f35fc8b87927ec2f2dd8deb78c0,1750362642125
mlb-min-cin-2025-06-19,101673884503940036945510126873174482581615022223206534432284147171670530704857,553401,price_change,0.001,ask,139563.3,7bc6860211bdf35a3c595fb2c30f77f1dd5f9f87,1750362642125
mlb-min-cin-2025-06-19,93970368126754240316254936220008101409497836551804334019130916995851089440099,553401,price_change,0.999,bid,147563.3,cbb2bc618aac1f0ad8f26d3172cc23a11fd44bda,1750362644879
mlb-min-cin-2025-06-19,101673884503940036945510126873174482581615022223206534432284147171670530704857,553401,price_change,0.001,ask,147563.3,486b36908d7f78146be43903ba41c1d58da0846c,1750362644879
mlb-min-cin-2025-06-19,93970368126754240316254936220008101409497836551804334019130916995851089440099,553401,book,0.001,bid,101796.0,971ae1f8944c4f90d95e87a7e8e135f8107ba347,1750362734064
mlb-min-cin-2025-06-19,93970368126754240316254936220008101409497836551804334019130916995851089440099,553401,book,0.006,bid,1000.0,971ae1f8944c4f90d95e87a7e8e135f8107ba347,1750362734064
mlb-min-cin-2025-06-19,93970368126754240316254936220008101409497836551804334019130916995851089440099,553401,book,0.007,bid,99999.0,971ae1f8944c4f90d95e87a7e8e135f8107ba347,1750362734064
mlb-min-cin-2025-06-19,93970368126754240316254936220008101409497836551804334019130916995851089440099,553401,book,0.01,bid,500.0,971ae1f8944c4f90d95e87a7e8e135f8107ba347,1750362734064
mlb-min-cin-2025-06-19,93970368126754240316254936220008101409497836551804334019130916995851089440099,553401,book,0.09,bid,1422.0,971ae1f8944c4f90d95e87a7e8e135f8107ba347,1750362734064
mlb-min-cin-2025-06-19,93970368126754240316254936220008101409497836551804334019130916995851089440099,553401,book,0.091,bid,300.0,971ae1f8944c4f90d95e87a7e8e135f8107ba347,1750362734064
mlb-min-cin-2025-06-19,93970368126754240316254936220008101409497836551804334019130916995851089440099,553401,book,0.093,bid,1000.0,971ae1f8944c4f90d95e87a7e8e135f8107ba347,1750362734064
mlb-min-cin-2025-06-19,93970368126754240316254936220008101409497836551804334019130916995851089440099,553401,book,0.094,bid,1111.0,971ae1f8944c4f90d95e87a7e8e135f8107ba347,1750362734064
mlb-min-cin-2025-06-19,93970368126754240316254936220008101409497836551804334019130916995851089440099,553401,book,0.095,bid,9999.0,971ae1f8944c4f90d95e87a7e8e135f8107ba347,1750362734064
mlb-min-cin-2025-06-19,93970368126754240316254936220008101409497836551804334019130916995851089440099,553401,book,0.51,bid,50.0,971ae1f8944c4f90d95e87a7e8e135f8107ba347,1750362734064
mlb-min-cin-2025-06-19,93970368126754240316254936220008101409497836551804334019130916995851089440099,553401,book,0.701,bid,111.0,971ae1f8944c4f90d95e87a7e8e135f8107ba347,1750362734064
mlb-min-cin-2025-06-19,93970368126754240316254936220008101409497836551804334019130916995851089440099,553401,book,0.702,bid,2555.0,971ae1f8944c4f90d95e87a7e8e135f8107ba347,1750362734064
mlb-min-cin-2025-06-19,93970368126754240316254936220008101409497836551804334019130916995851089440099,553401,book,0.9,bid,300.0,971ae1f8944c4f90d95e87a7e8e135f8107ba347,1750362734064
mlb-min-cin-2025-06-19,93970368126754240316254936220008101409497836551804334019130916995851089440099,553401,book,0.93,bid,50.0,971ae1f8944c4f90d95e87a7e8e135f8107ba347,1750362734064
mlb-min-cin-2025-06-19,93970368126754240316254936220008101409497836551804334019130916995851089440099,553401,book,0.95,bid,835.0,971ae1f8944c4f90d95e87a7e8e135f8107ba347,1750362734064
mlb-min-cin-2025-06-19,93970368126754240316254936220008101409497836551804334019130916995851089440099,553401,book,0.971,bid,100.0,971ae1f8944c4f90d95e87a7e8e135f8107ba347,1750362734064
mlb-min-cin-2025-06-19,93970368126754240316254936220008101409497836551804334019130916995851089440099,553401,book,0.983,bid,1109.86,971ae1f8944c4f90d95e87a7e8e135f8107ba347,1750362734064
mlb-min-cin-2025-06-19,93970368126754240316254936220008101409497836551804334019130916995851089440099,553401,book,0.984,bid,1500.0,971ae1f8944c4f90d95e87a7e8e135f8107ba347,1750362734064
mlb-min-cin-2025-06-19,93970368126754240316254936220008101409497836551804334019130916995851089440099,553401,book,0.999,bid,147450.9,971ae1f8944c4f90d95e87a7e8e135f8107ba347,1750362734064
mlb-min-cin-2025-06-19,101673884503940036945510126873174482581615022223206534432284147171670530704857,553401,book,0.999,ask,101796.0,4d74e5b08b8421925b9b848e46918f7adbe164d8,1750362734064
mlb-min-cin-2025-06-19,101673884503940036945510126873174482581615022223206534432284147171670530704857,553401,book,0.994,ask,1000.0,4d74e5b08b8421925b9b848e46918f7adbe164d8,1750362734064
mlb-min-cin-2025-06-19,101673884503940036945510126873174482581615022223206534432284147171670530704857,553401,book,0.993,ask,99999.0,4d74e5b08b8421925b9b848e46918f7adbe164d8,1750362734064
mlb-min-cin-2025-06-19,101673884503940036945510126873174482581615022223206534432284147171670530704857,553401,book,0.99,ask,500.0,4d74e5b08b8421925b9b848e46918f7adbe164d8,1750362734064
mlb-min-cin-2025-06-19,101673884503940036945510126873174482581615022223206534432284147171670530704857,553401,book,0.91,ask,1422.0,4d74e5b08b8421925b9b848e46918f7adbe164d8,1750362734064
mlb-min-cin-2025-06-19,101673884503940036945510126873174482581615022223206534432284147171670530704857,553401,book,0.909,ask,300.0,4d74e5b08b8421925b9b848e46918f7adbe164d8,1750362734064
mlb-min-cin-2025-06-19,101673884503940036945510126873174482581615022223206534432284147171670530704857,553401,book,0.907,ask,1000.0,4d74e5b08b8421925b9b848e46918f7adbe164d8,1750362734064
mlb-min-cin-2025-06-19,101673884503940036945510126873174482581615022223206534432284147171670530704857,553401,book,0.906,ask,1111.0,4d74e5b08b8421925b9b848e46918f7adbe164d8,1750362734064
mlb-min-cin-2025-06-19,101673884503940036945510126873174482581615022223206534432284147171670530704857,553401,book,0.905,ask,9999.0,4d74e5b08b8421925b9b848e46918f7adbe164d8,1750362734064
mlb-min-cin-2025-06-19,101673884503940036945510126873174482581615022223206534432284147171670530704857,553401,book,0.49,ask,50.0,4d74e5b08b8421925b9b848e46918f7adbe164d8,1750362734064
mlb-min-cin-2025-06-19,101673884503940036945510126873174482581615022223206534432284147171670530704857,553401,book,0.299,ask,111.0,4d74e5b08b8421925b9b848e46918f7adbe164d8,1750362734064
mlb-min-cin-2025-06-19,101673884503940036945510126873174482581615022223206534432284147171670530704857,553401,book,0.298,ask,2555.0,4d74e5b08b8421925b9b848e46918f7adbe164d8,1750362734064
mlb-min-cin-2025-06-19,101673884503940036945510126873174482581615022223206534432284147171670530704857,553401,book,0.1,ask,300.0,4d74e5b08b8421925b9b848e46918f7adbe164d8,1750362734064
mlb-min-cin-2025-06-19,101673884503940036945510126873174482581615022223206534432284147171670530704857,553401,book,0.07,ask,50.0,4d74e5b08b8421925b9b848e46918f7adbe164d8,1750362734064
mlb-min-cin-2025-06-19,101673884503940036945510126873174482581615022223206534432284147171670530704857,553401,book,0.05,ask,835.0,4d74e5b08b8421925b9b848e46918f7adbe164d8,1750362734064
mlb-min-cin-2025-06-19,101673884503940036945510126873174482581615022223206534432284147171670530704857,553401,book,0.029,ask,100.0,4d74e5b08b8421925b9b848e46918f7adbe164d8,1750362734064
mlb-min-cin-2025-06-19,101673884503940036945510126873174482581615022223206534432284147171670530704857,553401,book,0.017,ask,1109.86,4d74e5b08b8421925b9b848e46918f7adbe164d8,1750362734064
mlb-min-cin-2025-06-19,101673884503940036945510126873174482581615022223206534432284147171670530704857,553401,book,0.016,ask,1500.0,4d74e5b08b8421925b9b848e46918f7adbe164d8,1750362734064
mlb-min-cin-2025-06-19,101673884503940036945510126873174482581615022223206534432284147171670530704857,553401,book,0.001,ask,147450.9,4d74e5b08b8421925b9b848e46918f7adbe164d8,1750362734064
mlb-min-cin-2025-06-19,101673884503940036945510126873174482581615022223206534432284147171670530704857,553401,price_change,0.001,ask,142450.9,3cb81866b94aa493ef81395a6fb88381949646fa,1750362738607
mlb-min-cin-2025-06-19,93970368126754240316254936220008101409497836551804334019130916995851089440099,553401,price_change,0.999,bid,142450.9,cd7cfb79a6a892772073e6d1618763846d802691,1750362738607
mlb-min-cin-2025-06-19,93970368126754240316254936220008101409497836551804334019130916995851089440099,553401,book,0.001,bid,101796.0,23842b5eef06f5e949f908f60e98871faeeaa440,1750362770077
mlb-min-cin-2025-06-19,93970368126754240316254936220008101409497836551804334019130916995851089440099,553401,book,0.006,bid,1000.0,23842b5eef06f5e949f908f60e98871faeeaa440,1750362770077
mlb-min-cin-2025-06-19,93970368126754240316254936220008101409497836551804334019130916995851089440099,553401,book,0.007,bid,99999.0,23842b5eef06f5e949f908f60e98871faeeaa440,1750362770077
mlb-min-cin-2025-06-19,93970368126754240316254936220008101409497836551804334019130916995851089440099,553401,book,0.01,bid,500.0,23842b5eef06f5e949f908f60e98871faeeaa440,1750362770077
mlb-min-cin-2025-06-19,93970368126754240316254936220008101409497836551804334019130916995851089440099,553401,book,0.09,bid,1422.0,23842b5eef06f5e949f908f60e98871faeeaa440,1750362770077
mlb-min-cin-2025-06-19,93970368126754240316254936220008101409497836551804334019130916995851089440099,553401,book,0.091,bid,300.0,23842b5eef06f5e949f908f60e98871faeeaa440,1750362770077
mlb-min-cin-2025-06-19,93970368126754240316254936220008101409497836551804334019130916995851089440099,553401,book,0.093,bid,1000.0,23842b5eef06f5e949f908f60e98871faeeaa440,1750362770077
mlb-min-cin-2025-06-19,93970368126754240316254936220008101409497836551804334019130916995851089440099,553401,book,0.094,bid,1111.0,23842b5eef06f5e949f908f60e98871faeeaa440,1750362770077
mlb-min-cin-2025-06-19,93970368126754240316254936220008101409497836551804334019130916995851089440099,553401,book,0.095,bid,9999.0,23842b5eef06f5e949f908f60e98871faeeaa440,1750362770077
mlb-min-cin-2025-06-19,93970368126754240316254936220008101409497836551804334019130916995851089440099,553401,book,0.51,bid,50.0,23842b5eef06f5e949f908f60e98871faeeaa440,1750362770077
mlb-min-cin-2025-06-19,93970368126754240316254936220008101409497836551804334019130916995851089440099,553401,book,0.701,bid,111.0,23842b5eef06f5e949f908f60e98871faeeaa440,1750362770077
mlb-min-cin-2025-06-19,93970368126754240316254936220008101409497836551804334019130916995851089440099,553401,book,0.702,bid,2555.0,23842b5eef06f5e949f908f60e98871faeeaa440,1750362770077
mlb-min-cin-2025-06-19,93970368126754240316254936220008101409497836551804334019130916995851089440099,553401,book,0.9,bid,300.0,23842b5eef06f5e949f908f60e98871faeeaa440,1750362770077
mlb-min-cin-2025-06-19,93970368126754240316254936220008101409497836551804334019130916995851089440099,553401,book,0.93,bid,50.0,23842b5eef06f5e949f908f60e98871faeeaa440,1750362770077
mlb-min-cin-2025-06-19,93970368126754240316254936220008101409497836551804334019130916995851089440099,553401,book,0.95,bid,835.0,23842b5eef06f5e949f908f60e98871faeeaa440,1750362770077
mlb-min-cin-2025-06-19,93970368126754240316254936220008101409497836551804334019130916995851089440099,553401,book,0.971,bid,100.0,23842b5eef06f5e949f908f60e98871faeeaa440,1750362770077
mlb-min-cin-2025-06-19,93970368126754240316254936220008101409497836551804334019130916995851089440099,553401,book,0.983,bid,1109.86,23842b5eef06f5e949f908f60e98871faeeaa440,1750362770077
mlb-min-cin-2025-06-19,93970368126754240316254936220008101409497836551804334019130916995851089440099,553401,book,0.984,bid,1500.0,23842b5eef06f5e949f908f60e98871faeeaa440,1750362770077
mlb-min-cin-2025-06-19,93970368126754240316254936220008101409497836551804334019130916995851089440099,553401,book,0.999,bid,142419.03,23842b5eef06f5e949f908f60e98871faeeaa440,1750362770077
mlb-min-cin-2025-06-19,101673884503940036945510126873174482581615022223206534432284147171670530704857,553401,book,0.999,ask,101796.0,946e3bcbaf39ddc9676d75da19783821c78c2a40,1750362770077
mlb-min-cin-2025-06-19,101673884503940036945510126873174482581615022223206534432284147171670530704857,553401,book,0.994,ask,1000.0,946e3bcbaf39ddc9676d75da19783821c78c2a40,1750362770077
mlb-min-cin-2025-06-19,101673884503940036945510126873174482581615022223206534432284147171670530704857,553401,book,0.993,ask,99999.0,946e3bcbaf39ddc9676d75da19783821c78c2a40,1750362770077
mlb-min-cin-2025-06-19,101673884503940036945510126873174482581615022223206534432284147171670530704857,553401,book,0.99,ask,500.0,946e3bcbaf39ddc9676d75da19783821c78c2a40,1750362770077
mlb-min-cin-2025-06-19,101673884503940036945510126873174482581615022223206534432284147171670530704857,553401,book,0.91,ask,1422.0,946e3bcbaf39ddc9676d75da19783821c78c2a40,1750362770077
mlb-min-cin-2025-06-19,101673884503940036945510126873174482581615022223206534432284147171670530704857,553401,book,0.909,ask,300.0,946e3bcbaf39ddc9676d75da19783821c78c2a40,1750362770077
mlb-min-cin-2025-06-19,101673884503940036945510126873174482581615022223206534432284147171670530704857,553401,book,0.907,ask,1000.0,946e3bcbaf39ddc9676d75da19783821c78c2a40,1750362770077
mlb-min-cin-2025-06-19,101673884503940036945510126873174482581615022223206534432284147171670530704857,553401,book,0.906,ask,1111.0,946e3bcbaf39ddc9676d75da19783821c78c2a40,1750362770077
mlb-min-cin-2025-06-19,101673884503940036945510126873174482581615022223206534432284147171670530704857,553401,book,0.905,ask,9999.0,946e3bcbaf39ddc9676d75da19783821c78c2a40,1750362770077
mlb-min-cin-2025-06-19,101673884503940036945510126873174482581615022223206534432284147171670530704857,553401,book,0.49,ask,50.0,946e3bcbaf39ddc9676d75da19783821c78c2a40,1750362770077
mlb-min-cin-2025-06-19,101673884503940036945510126873174482581615022223206534432284147171670530704857,553401,book,0.299,ask,111.0,946e3bcbaf39ddc9676d75da19783821c78c2a40,1750362770077
mlb-min-cin-2025-06-19,101673884503940036945510126873174482581615022223206534432284147171670530704857,553401,book,0.298,ask,2555.0,946e3bcbaf39ddc9676d75da19783821c78c2a40,1750362770077
mlb-min-cin-2025-06-19,101673884503940036945510126873174482581615022223206534432284147171670530704857,553401,book,0.1,ask,300.0,946e3bcbaf39ddc9676d75da19783821c78c2a40,1750362770077
mlb-min-cin-2025-06-19,101673884503940036945510126873174482581615022223206534432284147171670530704857,553401,book,0.07,ask,50.0,946e3bcbaf39ddc9676d75da19783821c78c2a40,1750362770077
mlb-min-cin-2025-06-19,101673884503940036945510126873174482581615022223206534432284147171670530704857,553401,book,0.05,ask,835.0,946e3bcbaf39ddc9676d75da19783821c78c2a40,1750362770077
mlb-min-cin-2025-06-19,101673884503940036945510126873174482581615022223206534432284147171670530704857,553401,book,0.029,ask,100.0,946e3bcbaf39ddc9676d75da19783821c78c2a40,1750362770077
mlb-min-cin-2025-06-19,101673884503940036945510126873174482581615022223206534432284147171670530704857,553401,book,0.017,ask,1109.86,946e3bcbaf39ddc9676d75da19783821c78c2a40,1750362770077
mlb-min-cin-2025-06-19,101673884503940036945510126873174482581615022223206534432284147171670530704857,553401,book,0.016,ask,1500.0,946e3bcbaf39ddc9676d75da19783821c78c2a40,1750362770077
mlb-min-cin-2025-06-19,101673884503940036945510126873174482581615022223206534432284147171670530704857,553401,book,0.001,ask,142419.03,946e3bcbaf39ddc9676d75da19783821c78c2a40,1750362770077
mlb-min-cin-2025-06-19,93970368126754240316254936220008101409497836551804334019130916995851089440099,553401,book,0.001,bid,101796.0,252f8817c04dfdf600ab98fe7f314a730ce2f058,1750362921059
mlb-min-cin-2025-06-19,93970368126754240316254936220008101409497836551804334019130916995851089440099,553401,book,0.006,bid,1000.0,252f8817c04dfdf600ab98fe7f314a730ce2f058,1750362921059
mlb-min-cin-2025-06-19,93970368126754240316254936220008101409497836551804334019130916995851089440099,553401,book,0.007,bid,99999.0,252f8817c04dfdf600ab98fe7f314a730ce2f058,1750362921059
mlb-min-cin-2025-06-19,93970368126754240316254936220008101409497836551804334019130916995851089440099,553401,book,0.01,bid,500.0,252f8817c04dfdf600ab98fe7f314a730ce2f058,1750362921059
mlb-min-cin-2025-06-19,93970368126754240316254936220008101409497836551804334019130916995851089440099,553401,book,0.09,bid,1422.0,252f8817c04dfdf600ab98fe7f314a730ce2f058,1750362921059
mlb-min-cin-2025-06-19,93970368126754240316254936220008101409497836551804334019130916995851089440099,553401,book,0.091,bid,300.0,252f8817c04dfdf600ab98fe7f314a730ce2f058,1750362921059
mlb-min-cin-2025-06-19,93970368126754240316254936220008101409497836551804334019130916995851089440099,553401,book,0.093,bid,1000.0,252f8817c04dfdf600ab98fe7f314a730ce2f058,1750362921059
mlb-min-cin-2025-06-19,93970368126754240316254936220008101409497836551804334019130916995851089440099,553401,book,0.094,bid,1111.0,252f8817c04dfdf600ab98fe7f314a730ce2f058,1750362921059
mlb-min-cin-2025-06-19,93970368126754240316254936220008101409497836551804334019130916995851089440099,553401,book,0.095,bid,9999.0,252f8817c04dfdf600ab98fe7f314a730ce2f058,1750362921059
mlb-min-cin-2025-06-19,93970368126754240316254936220008101409497836551804334019130916995851089440099,553401,book,0.51,bid,50.0,252f8817c04dfdf600ab98fe7f314a730ce2f058,1750362921059
mlb-min-cin-2025-06-19,93970368126754240316254936220008101409497836551804334019130916995851089440099,553401,book,0.701,bid,111.0,252f8817c04dfdf600ab98fe7f314a730ce2f058,1750362921059
mlb-min-cin-2025-06-19,93970368126754240316254936220008101409497836551804334019130916995851089440099,553401,book,0.702,bid,2555.0,252f8817c04dfdf600ab98fe7f314a730ce2f058,1750362921059
mlb-min-cin-2025-06-19,93970368126754240316254936220008101409497836551804334019130916995851089440099,553401,book,0.9,bid,300.0,252f8817c04dfdf600ab98fe7f314a730ce2f058,1750362921059
mlb-min-cin-2025-06-19,93970368126754240316254936220008101409497836551804334019130916995851089440099,553401,book,0.93,bid,50.0,252f8817c04dfdf600ab98fe7f314a730ce2f058,1750362921059
mlb-min-cin-2025-06-19,93970368126754240316254936220008101409497836551804334019130916995851089440099,553401,book,0.95,bid,835.0,252f8817c04dfdf600ab98fe7f314a730ce2f058,1750362921059
mlb-min-cin-2025-06-19,93970368126754240316254936220008101409497836551804334019130916995851089440099,553401,book,0.971,bid,100.0,252f8817c04dfdf600ab98fe7f314a730ce2f058,1750362921059
mlb-min-cin-2025-06-19,93970368126754240316254936220008101409497836551804334019130916995851089440099,553401,book,0.983,bid,1109.86,252f8817c04dfdf600ab98fe7f314a730ce2f058,1750362921059
mlb-min-cin-2025-06-19,93970368126754240316254936220008101409497836551804334019130916995851089440099,553401,book,0.984,bid,1500.0,252f8817c04dfdf600ab98fe7f314a730ce2f058,1750362921059
mlb-min-cin-2025-06-19,93970368126754240316254936220008101409497836551804334019130916995851089440099,553401,book,0.999,bid,142410.35,252f8817c04dfdf600ab98fe7f314a730ce2f058,1750362921059
mlb-min-cin-2025-06-19,101673884503940036945510126873174482581615022223206534432284147171670530704857,553401,book,0.999,ask,101796.0,74d49694c82eaad06a78d92061d4448e7560f8f4,1750362921059
mlb-min-cin-2025-06-19,101673884503940036945510126873174482581615022223206534432284147171670530704857,553401,book,0.994,ask,1000.0,74d49694c82eaad06a78d92061d4448e7560f8f4,1750362921059
mlb-min-cin-2025-06-19,101673884503940036945510126873174482581615022223206534432284147171670530704857,553401,book,0.993,ask,99999.0,74d49694c82eaad06a78d92061d4448e7560f8f4,1750362921059
mlb-min-cin-2025-06-19,101673884503940036945510126873174482581615022223206534432284147171670530704857,553401,book,0.99,ask,500.0,74d49694c82eaad06a78d92061d4448e7560f8f4,1750362921059
mlb-min-cin-2025-06-19,101673884503940036945510126873174482581615022223206534432284147171670530704857,553401,book,0.91,ask,1422.0,74d49694c82eaad06a78d92061d4448e7560f8f4,1750362921059
mlb-min-cin-2025-06-19,101673884503940036945510126873174482581615022223206534432284147171670530704857,553401,book,0.909,ask,300.0,74d49694c82eaad06a78d92061d4448e7560f8f4,1750362921059
mlb-min-cin-2025-06-19,101673884503940036945510126873174482581615022223206534432284147171670530704857,553401,book,0.907,ask,1000.0,74d49694c82eaad06a78d92061d4448e7560f8f4,1750362921059
mlb-min-cin-2025-06-19,101673884503940036945510126873174482581615022223206534432284147171670530704857,553401,book,0.906,ask,1111.0,74d49694c82eaad06a78d92061d4448e7560f8f4,1750362921059
mlb-min-cin-2025-06-19,101673884503940036945510126873174482581615022223206534432284147171670530704857,553401,book,0.905,ask,9999.0,74d49694c82eaad06a78d92061d4448e7560f8f4,1750362921059
mlb-min-cin-2025-06-19,101673884503940036945510126873174482581615022223206534432284147171670530704857,553401,book,0.49,ask,50.0,74d49694c82eaad06a78d92061d4448e7560f8f4,1750362921059
mlb-min-cin-2025-06-19,101673884503940036945510126873174482581615022223206534432284147171670530704857,553401,book,0.299,ask,111.0,74d49694c82eaad06a78d92061d4448e7560f8f4,1750362921059
mlb-min-cin-2025-06-19,101673884503940036945510126873174482581615022223206534432284147171670530704857,553401,book,0.298,ask,2555.0,74d49694c82eaad06a78d92061d4448e7560f8f4,1750362921059
mlb-min-cin-2025-06-19,101673884503940036945510126873174482581615022223206534432284147171670530704857,553401,book,0.1,ask,300.0,74d49694c82eaad06a78d92061d4448e7560f8f4,1750362921059
mlb-min-cin-2025-06-19,101673884503940036945510126873174482581615022223206534432284147171670530704857,553401,book,0.07,ask,50.0,74d49694c82eaad06a78d92061d4448e7560f8f4,1750362921059
mlb-min-cin-2025-06-19,101673884503940036945510126873174482581615022223206534432284147171670530704857,553401,book,0.05,ask,835.0,74d49694c82eaad06a78d92061d4448e7560f8f4,1750362921059
mlb-min-cin-2025-06-19,101673884503940036945510126873174482581615022223206534432284147171670530704857,553401,book,0.029,ask,100.0,74d49694c82eaad06a78d92061d4448e7560f8f4,1750362921059
mlb-min-cin-2025-06-19,101673884503940036945510126873174482581615022223206534432284147171670530704857,553401,book,0.017,ask,1109.86,74d49694c82eaad06a78d92061d4448e7560f8f4,1750362921059
mlb-min-cin-2025-06-19,101673884503940036945510126873174482581615022223206534432284147171670530704857,553401,book,0.016,ask,1500.0,74d49694c82eaad06a78d92061d4448e7560f8f4,1750362921059
mlb-min-cin-2025-06-19,101673884503940036945510126873174482581615022223206534432284147171670530704857,553401,book,0.001,ask,142410.35,74d49694c82eaad06a78d92061d4448e7560f8f4,1750362921059
mlb-min-cin-2025-06-19,101673884503940036945510126873174482581615022223206534432284147171670530704857,553401,book,0.999,ask,101796.0,b2460ff987224627e958145ebbe9a2d476cc3237,1750363070074
mlb-min-cin-2025-06-19,101673884503940036945510126873174482581615022223206534432284147171670530704857,553401,book,0.994,ask,1000.0,b2460ff987224627e958145ebbe9a2d476cc3237,1750363070074
mlb-min-cin-2025-06-19,101673884503940036945510126873174482581615022223206534432284147171670530704857,553401,book,0.993,ask,99999.0,b2460ff987224627e958145ebbe9a2d476cc3237,1750363070074
mlb-min-cin-2025-06-19,101673884503940036945510126873174482581615022223206534432284147171670530704857,553401,book,0.99,ask,500.0,b2460ff987224627e958145ebbe9a2d476cc3237,1750363070074
mlb-min-cin-2025-06-19,101673884503940036945510126873174482581615022223206534432284147171670530704857,553401,book,0.91,ask,1422.0,b2460ff987224627e958145ebbe9a2d476cc3237,1750363070074
mlb-min-cin-2025-06-19,101673884503940036945510126873174482581615022223206534432284147171670530704857,553401,book,0.909,ask,300.0,b2460ff987224627e958145ebbe9a2d476cc3237,1750363070074
mlb-min-cin-2025-06-19,101673884503940036945510126873174482581615022223206534432284147171670530704857,553401,book,0.907,ask,1000.0,b2460ff987224627e958145ebbe9a2d476cc3237,1750363070074
mlb-min-cin-2025-06-19,101673884503940036945510126873174482581615022223206534432284147171670530704857,553401,book,0.906,ask,1111.0,b2460ff987224627e958145ebbe9a2d476cc3237,1750363070074
mlb-min-cin-2025-06-19,101673884503940036945510126873174482581615022223206534432284147171670530704857,553401,book,0.905,ask,9999.0,b2460ff987224627e958145ebbe9a2d476cc3237,1750363070074
mlb-min-cin-2025-06-19,101673884503940036945510126873174482581615022223206534432284147171670530704857,553401,book,0.49,ask,50.0,b2460ff987224627e958145ebbe9a2d476cc3237,1750363070074
mlb-min-cin-2025-06-19,101673884503940036945510126873174482581615022223206534432284147171670530704857,553401,book,0.299,ask,111.0,b2460ff987224627e958145ebbe9a2d476cc3237,1750363070074
mlb-min-cin-2025-06-19,101673884503940036945510126873174482581615022223206534432284147171670530704857,553401,book,0.298,ask,2555.0,b2460ff987224627e958145ebbe9a2d476cc3237,1750363070074
mlb-min-cin-2025-06-19,101673884503940036945510126873174482581615022223206534432284147171670530704857,553401,book,0.1,ask,300.0,b2460ff987224627e958145ebbe9a2d476cc3237,1750363070074
mlb-min-cin-2025-06-19,101673884503940036945510126873174482581615022223206534432284147171670530704857,553401,book,0.07,ask,50.0,b2460ff987224627e958145ebbe9a2d476cc3237,1750363070074
mlb-min-cin-2025-06-19,101673884503940036945510126873174482581615022223206534432284147171670530704857,553401,book,0.05,ask,835.0,b2460ff987224627e958145ebbe9a2d476cc3237,1750363070074
mlb-min-cin-2025-06-19,101673884503940036945510126873174482581615022223206534432284147171670530704857,553401,book,0.029,ask,100.0,b2460ff987224627e958145ebbe9a2d476cc3237,1750363070074
mlb-min-cin-2025-06-19,101673884503940036945510126873174482581615022223206534432284147171670530704857,553401,book,0.017,ask,1109.86,b2460ff987224627e958145ebbe9a2d476cc3237,1750363070074
mlb-min-cin-2025-06-19,101673884503940036945510126873174482581615022223206534432284147171670530704857,553401,book,0.016,ask,1500.0,b2460ff987224627e958145ebbe9a2d476cc3237,1750363070074
mlb-min-cin-2025-06-19,101673884503940036945510126873174482581615022223206534432284147171670530704857,553401,book,0.001,ask,141190.35,b2460ff987224627e958145ebbe9a2d476cc3237,1750363070074
mlb-min-cin-2025-06-19,93970368126754240316254936220008101409497836551804334019130916995851089440099,553401,book,0.001,bid,101796.0,f9a976f7b540bec01500f6bc8fd3c00d19b00d97,1750363070074
mlb-min-cin-2025-06-19,93970368126754240316254936220008101409497836551804334019130916995851089440099,553401,book,0.006,bid,1000.0,f9a976f7b540bec01500f6bc8fd3c00d19b00d97,1750363070074
mlb-min-cin-2025-06-19,93970368126754240316254936220008101409497836551804334019130916995851089440099,553401,book,0.007,bid,99999.0,f9a976f7b540bec01500f6bc8fd3c00d19b00d97,1750363070074
mlb-min-cin-2025-06-19,93970368126754240316254936220008101409497836551804334019130916995851089440099,553401,book,0.01,bid,500.0,f9a976f7b540bec01500f6bc8fd3c00d19b00d97,1750363070074
mlb-min-cin-2025-06-19,93970368126754240316254936220008101409497836551804334019130916995851089440099,553401,book,0.09,bid,1422.0,f9a976f7b540bec01500f6bc8fd3c00d19b00d97,1750363070074
mlb-min-cin-2025-06-19,93970368126754240316254936220008101409497836551804334019130916995851089440099,553401,book,0.091,bid,300.0,f9a976f7b540bec01500f6bc8fd3c00d19b00d97,1750363070074
mlb-min-cin-2025-06-19,93970368126754240316254936220008101409497836551804334019130916995851089440099,553401,book,0.093,bid,1000.0,f9a976f7b540bec01500f6bc8fd3c00d19b00d97,1750363070074
