market_slug,asset_id,market_id,event_type,price,side,size,hash,timestamp
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,book,0.39,ask,23146.0,1ffe7051f34bd555b833e0c071078669b180bd1c,1750803986786
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,book,0.37,ask,905.0,1ffe7051f34bd555b833e0c071078669b180bd1c,1750803986786
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,book,0.36,ask,5982.0,1ffe7051f34bd555b833e0c071078669b180bd1c,1750803986786
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,book,0.35,ask,25611.0,1ffe7051f34bd555b833e0c071078669b180bd1c,1750803986786
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,book,0.34,ask,88008.0,1ffe7051f34bd555b833e0c071078669b180bd1c,1750803986786
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,book,0.33,ask,64417.07,1ffe7051f34bd555b833e0c071078669b180bd1c,1750803986786
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,book,0.32,ask,19323.16,1ffe7051f34bd555b833e0c071078669b180bd1c,1750803986786
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,book,0.31,ask,192.64,1ffe7051f34bd555b833e0c071078669b180bd1c,1750803986786
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,book,0.02,bid,1072.77,1ffe7051f34bd555b833e0c071078669b180bd1c,1750803986786
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,book,0.05,bid,14.08,1ffe7051f34bd555b833e0c071078669b180bd1c,1750803986786
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,book,0.23,bid,31166.0,1ffe7051f34bd555b833e0c071078669b180bd1c,1750803986786
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,book,0.26,bid,5427.0,1ffe7051f34bd555b833e0c071078669b180bd1c,1750803986786
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,book,0.27,bid,29006.0,1ffe7051f34bd555b833e0c071078669b180bd1c,1750803986786
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,book,0.28,bid,95916.16,1ffe7051f34bd555b833e0c071078669b180bd1c,1750803986786
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,book,0.29,bid,123931.17,1ffe7051f34bd555b833e0c071078669b180bd1c,1750803986786
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,book,0.3,bid,33013.94,1ffe7051f34bd555b833e0c071078669b180bd1c,1750803986786
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,book,0.98,ask,1072.77,9218473c3eb2fa88a347bac1014d325bbab50458,1750803986786
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,book,0.95,ask,14.08,9218473c3eb2fa88a347bac1014d325bbab50458,1750803986786
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,book,0.77,ask,31166.0,9218473c3eb2fa88a347bac1014d325bbab50458,1750803986786
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,book,0.74,ask,5427.0,9218473c3eb2fa88a347bac1014d325bbab50458,1750803986786
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,book,0.73,ask,29006.0,9218473c3eb2fa88a347bac1014d325bbab50458,1750803986786
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,book,0.72,ask,95916.16,9218473c3eb2fa88a347bac1014d325bbab50458,1750803986786
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,book,0.71,ask,123931.17,9218473c3eb2fa88a347bac1014d325bbab50458,1750803986786
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,book,0.7,ask,33013.94,9218473c3eb2fa88a347bac1014d325bbab50458,1750803986786
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,book,0.02,bid,250.0,9218473c3eb2fa88a347bac1014d325bbab50458,1750803986786
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,book,0.31,bid,2500.0,9218473c3eb2fa88a347bac1014d325bbab50458,1750803986786
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,book,0.43,bid,5.0,9218473c3eb2fa88a347bac1014d325bbab50458,1750803986786
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,book,0.46,bid,5.0,9218473c3eb2fa88a347bac1014d325bbab50458,1750803986786
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,book,0.55,bid,19.0,9218473c3eb2fa88a347bac1014d325bbab50458,1750803986786
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,book,0.6,bid,400.0,9218473c3eb2fa88a347bac1014d325bbab50458,1750803986786
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,book,0.61,bid,23146.0,9218473c3eb2fa88a347bac1014d325bbab50458,1750803986786
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,book,0.63,bid,905.0,9218473c3eb2fa88a347bac1014d325bbab50458,1750803986786
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,book,0.64,bid,5982.0,9218473c3eb2fa88a347bac1014d325bbab50458,1750803986786
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,book,0.65,bid,25611.0,9218473c3eb2fa88a347bac1014d325bbab50458,1750803986786
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,book,0.66,bid,88008.0,9218473c3eb2fa88a347bac1014d325bbab50458,1750803986786
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,book,0.67,bid,64417.07,9218473c3eb2fa88a347bac1014d325bbab50458,1750803986786
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,book,0.68,bid,19323.16,9218473c3eb2fa88a347bac1014d325bbab50458,1750803986786
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,book,0.69,bid,192.64,9218473c3eb2fa88a347bac1014d325bbab50458,1750803986786
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,price_change,0.35,ask,25631.0,c38005b7270cf7c9d809b14c1035bbf624d400d3,1750803988891
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,price_change,0.65,bid,25631.0,f06fde60daa1a8297cd7dbc9f6e57ca782d03faf,1750803988891
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,price_change,0.3,bid,33033.94,e0d83bf02880de3611f83133aa76eec2577ab80c,1750803989286
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,price_change,0.7,ask,33033.94,94946327647868cbb05ad9426c79158f4587f58a,1750803989286
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,price_change,0.28,bid,96141.16,da1c4190393202817473a99113bd52ab1c377283,1750804005345
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,price_change,0.72,ask,96141.16,e87f1de9be73f4d67a332cece97a8ad2b05dee9e,1750804005345
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,price_change,0.27,bid,28781.0,06175da54dc80b825a7c4c8b8590ed8b0e4cc7cf,1750804005565
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,price_change,0.73,ask,28781.0,e54a34f80df3b6b907cacfef4d059cac6c96e773,1750804005565
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,price_change,0.23,bid,31216.0,6b718b44a22b70b6c4cae1e1f087313d8a892822,1750804007978
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,price_change,0.77,ask,31216.0,4147c25f0359d443b4f0dd089a91e495c628ebe6,1750804007978
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,price_change,0.7,ask,33013.94,e5fa98d1c07db99612131ab3f89d582cfaf04e83,1750804048017
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,price_change,0.65,bid,25611.0,e5fa98d1c07db99612131ab3f89d582cfaf04e83,1750804048017
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,price_change,0.3,bid,33013.94,82939fcb0178fd1bc0e1746755aae46bf6abcf84,1750804048017
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,price_change,0.35,ask,25611.0,82939fcb0178fd1bc0e1746755aae46bf6abcf84,1750804048017
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,price_change,0.65,bid,25631.0,f85b9ae17ba3ca051b156baf4307b79698116ccd,1750804054316
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,price_change,0.35,ask,25631.0,4564c2dbbeed91d5a2eba59809acf06fd7f7f3f0,1750804054316
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,price_change,0.7,ask,33033.94,c93737fcf67469b3978661936844a4136f34f641,1750804054456
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,price_change,0.3,bid,33033.94,fa625282c162327be9bbb322657361b6de483684,1750804054456
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,price_change,0.65,bid,25611.0,84b29587855815262c33a7570fda7e2ddfe76a4f,1750804113018
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,price_change,0.7,ask,33013.94,84b29587855815262c33a7570fda7e2ddfe76a4f,1750804113018
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,price_change,0.35,ask,25611.0,dc980d3167aedd7cc2d573ebf53abec8d0904047,1750804113018
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,price_change,0.3,bid,33013.94,dc980d3167aedd7cc2d573ebf53abec8d0904047,1750804113018
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,price_change,0.65,bid,25631.0,a58d4a5b04bb4c948cbfe643cfcbe5e4131ad60c,1750804118907
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,price_change,0.35,ask,25631.0,fc5631440db3f2578319014812629772889f3063,1750804118907
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,price_change,0.3,bid,33033.94,ca6cb0f95959793fa936f8edc6b8862cbb323a33,1750804119090
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,price_change,0.7,ask,33033.94,e9565831dff9f369b6adc877d97ddc5b5b32916b,1750804119090
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,price_change,0.35,ask,25611.0,bc012565f84120bfe6a1782e25b61281f306e225,1750804178016
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,price_change,0.3,bid,33013.94,bc012565f84120bfe6a1782e25b61281f306e225,1750804178016
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,price_change,0.65,bid,25611.0,9fcd5447af2f1b3d31e8e803cebe416212869ec5,1750804178016
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,price_change,0.7,ask,33013.94,9fcd5447af2f1b3d31e8e803cebe416212869ec5,1750804178016
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,price_change,0.35,ask,25631.0,ea2c215f3b3824bcf1833fa2a9adebf8950c3018,1750804183969
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,price_change,0.65,bid,25631.0,8ef5def07c23c45ccc83bfd79696021bbf54000c,1750804183969
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,price_change,0.3,bid,33033.94,9bcdd701b8ed51d33655a2480dcfb08b4b4302b6,1750804184662
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,price_change,0.7,ask,33033.94,5f4e29683449dc88f484d8642106eaea39795bd6,1750804184662
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,price_change,0.31,ask,992.64,b8081c35b02a829bbbcfe2f381e71dc9051cea69,1750804186507
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,price_change,0.69,bid,992.64,d5591e0d3969e7ccc0321720668052d07a113d5a,1750804186507
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,price_change,0.35,ask,25611.0,0c78415720723dea7d8dc97593244fb0e6df707e,1750804243033
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,price_change,0.3,bid,33013.94,0c78415720723dea7d8dc97593244fb0e6df707e,1750804243033
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,price_change,0.65,bid,25611.0,e2c3460f06f0488a6e1b431fce1d5b86c64fa98a,1750804243033
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,price_change,0.7,ask,33013.94,e2c3460f06f0488a6e1b431fce1d5b86c64fa98a,1750804243033
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,price_change,0.7,ask,33033.94,f5605a8145378807d251ac5ec60e966bc5f68e4b,1750804249744
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,price_change,0.65,bid,25631.0,f5605a8145378807d251ac5ec60e966bc5f68e4b,1750804249744
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,price_change,0.3,bid,33033.94,69c1ac82095dba1f2141900e016210e7a76701cc,1750804249744
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,price_change,0.35,ask,25631.0,69c1ac82095dba1f2141900e016210e7a76701cc,1750804249744
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,price_change,0.7,ask,33013.94,8787529ceb5daa7fd64fbb05e03839ef0d4df5d0,1750804309015
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,price_change,0.65,bid,25611.0,8787529ceb5daa7fd64fbb05e03839ef0d4df5d0,1750804309015
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,price_change,0.3,bid,33013.94,c16b652555697f00807d86ab216d795190779539,1750804309015
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,price_change,0.35,ask,25611.0,c16b652555697f00807d86ab216d795190779539,1750804309015
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,price_change,0.7,ask,33033.94,c6b98dfbfedf45bdb6884e49717b7c5c2b9abf8d,1750804314237
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,price_change,0.3,bid,33033.94,4e119b0af21446dffd772d08bd7e3005ab4087cc,1750804314237
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,price_change,0.65,bid,25631.0,43ac8471324ec0ab8512549342e00f4adc46b007,1750804314487
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,price_change,0.35,ask,25631.0,3788cb5356685ac4435dd1654d0d441a73506ffc,1750804314487
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,price_change,0.7,ask,33133.94,5546e2494beb2372be963aeb864cfe0f5d48ef1f,1750804359229
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,price_change,0.3,bid,33133.94,35ba1afa6483ba409ccba737920c9232b8865485,1750804359229
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,price_change,0.65,bid,25611.0,be390261b4b82ca1bf24d13c44b126a15e171615,1750804373018
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,price_change,0.7,ask,33113.94,be390261b4b82ca1bf24d13c44b126a15e171615,1750804373018
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,price_change,0.35,ask,25611.0,dfb12aa4f7a7b01e1dc1ec15e68dd1af5d1f0426,1750804373018
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,price_change,0.3,bid,33113.94,dfb12aa4f7a7b01e1dc1ec15e68dd1af5d1f0426,1750804373018
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,price_change,0.7,ask,33133.94,afffcb455ea23f6bbe100a79ce60576cfa41cf47,1750804379547
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,price_change,0.3,bid,33133.94,dc816023ec39c5979acbc1d155e954be78d94d37,1750804379547
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,price_change,0.65,bid,25631.0,c103db760cb70656f91e18a544684e91e2b00c4f,1750804379626
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,price_change,0.35,ask,25631.0,13a6669b34b953c6e9da8d92fbe3431f86180e28,1750804379626
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,price_change,0.68,bid,5904.05,4b320d5948ab3cbf5b8e2a6b669f532ccec816b8,1750804383368
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,price_change,0.32,ask,5904.05,c25541e2f2e3854f12248484b6a2ab52cb6c137e,1750804383368
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,price_change,0.29,bid,71103.59,26522232b45811f0a5ff5a19eb01db783d21629f,1750804383371
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,price_change,0.71,ask,71103.59,4b320d5948ab3cbf5b8e2a6b669f532ccec816b8,1750804383371
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,price_change,0.7,ask,82513.94,de5caeb83e4543a878ecaf877cf402e7db9ac97d,1750804388785
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,price_change,0.67,bid,78036.47,de5caeb83e4543a878ecaf877cf402e7db9ac97d,1750804388785
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,price_change,0.3,bid,82513.94,4c4580a7eb382bf8f7bd95e760d2bcdcbc16681e,1750804388785
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,price_change,0.33,ask,78036.47,4c4580a7eb382bf8f7bd95e760d2bcdcbc16681e,1750804388785
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,price_change,0.7,ask,33133.94,c1fabee33148552c0bbc327b2fdc6444654c2394,1750804390152
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,price_change,0.3,bid,33133.94,29ff61f5994698befe6a2d98fa6d8a898586611e,1750804390152
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,price_change,0.3,bid,57550.6,1b224486053b4734a0016f9a9a889d97c240a74e,1750804390277
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,price_change,0.7,ask,57550.6,85caae907a5031b7781cd3ddea528547c5b5d021,1750804390277
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,price_change,0.3,bid,33133.94,2a35714d03481119ab850fa013a393ab58dfa1aa,1750804391383
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,price_change,0.7,ask,33133.94,03f9f7fb7f04295e50bb6ee8023d14dd4620f4c5,1750804391383
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,price_change,0.3,bid,50843.94,b1995e95fb3b2e98e823d4d5712306c8ec409768,1750804391506
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,price_change,0.7,ask,50843.94,d508774d98300f996883b794f4e5690fb418c2bd,1750804391506
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,price_change,0.01,bid,150.0,0038cb83a0ceaf91ec6c2a5c8d5f272f101efa4f,1750804408211
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,price_change,0.99,ask,150.0,09dd15053f7fb8db692a8091e18016513fa8888f,1750804408211
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,price_change,0.33,ask,64417.07,9ecd3a1af0ac1989955c71a9931c1e3a4f93451f,1750804410796
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,price_change,0.67,bid,64417.07,9acb6c005b34f1b7924efdb9c1e5d961a78f2368,1750804410796
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,price_change,0.68,bid,19323.16,1fd40de64a9cf04dd0d777a3273375f7960dea51,1750804411147
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,price_change,0.32,ask,19323.16,0029cb1d0ea474c97edbce4e94587b1e4e7efda6,1750804411147
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,price_change,0.7,ask,50823.94,e66715c538e79091b08cc0446d545e3117c02aa3,1750804438021
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,price_change,0.65,bid,25611.0,e66715c538e79091b08cc0446d545e3117c02aa3,1750804438021
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,price_change,0.3,bid,50823.94,12c25c1aa186e2b4eb8bf42163ad09504a36fdc0,1750804438021
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,price_change,0.35,ask,25611.0,12c25c1aa186e2b4eb8bf42163ad09504a36fdc0,1750804438021
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,price_change,0.3,bid,50843.94,57e41bbc93ad2384758d3f3afcd180ccb547a3cb,1750804444949
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,price_change,0.35,ask,25631.0,57e41bbc93ad2384758d3f3afcd180ccb547a3cb,1750804444949
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,price_change,0.7,ask,50843.94,7e615e08bb6e63ee838c789ed9dfe56ff055be76,1750804444949
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,price_change,0.65,bid,25631.0,7e615e08bb6e63ee838c789ed9dfe56ff055be76,1750804444949
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,book,0.99,ask,150.0,2c4b96974db5dd4cfc2c7b5491bc271954fbfa94,1750804492551
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,book,0.98,ask,250.0,2c4b96974db5dd4cfc2c7b5491bc271954fbfa94,1750804492551
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,book,0.69,ask,2500.0,2c4b96974db5dd4cfc2c7b5491bc271954fbfa94,1750804492551
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,book,0.57,ask,5.0,2c4b96974db5dd4cfc2c7b5491bc271954fbfa94,1750804492551
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,book,0.54,ask,5.0,2c4b96974db5dd4cfc2c7b5491bc271954fbfa94,1750804492551
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,book,0.45,ask,19.0,2c4b96974db5dd4cfc2c7b5491bc271954fbfa94,1750804492551
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,book,0.4,ask,400.0,2c4b96974db5dd4cfc2c7b5491bc271954fbfa94,1750804492551
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,book,0.39,ask,23146.0,2c4b96974db5dd4cfc2c7b5491bc271954fbfa94,1750804492551
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,book,0.37,ask,905.0,2c4b96974db5dd4cfc2c7b5491bc271954fbfa94,1750804492551
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,book,0.36,ask,5982.0,2c4b96974db5dd4cfc2c7b5491bc271954fbfa94,1750804492551
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,book,0.35,ask,25631.0,2c4b96974db5dd4cfc2c7b5491bc271954fbfa94,1750804492551
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,book,0.34,ask,88008.0,2c4b96974db5dd4cfc2c7b5491bc271954fbfa94,1750804492551
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,book,0.33,ask,64417.07,2c4b96974db5dd4cfc2c7b5491bc271954fbfa94,1750804492551
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,book,0.32,ask,19323.16,2c4b96974db5dd4cfc2c7b5491bc271954fbfa94,1750804492551
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,book,0.31,ask,992.64,2c4b96974db5dd4cfc2c7b5491bc271954fbfa94,1750804492551
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,book,0.02,bid,1072.77,2c4b96974db5dd4cfc2c7b5491bc271954fbfa94,1750804492551
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,book,0.05,bid,14.08,2c4b96974db5dd4cfc2c7b5491bc271954fbfa94,1750804492551
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,book,0.23,bid,31216.0,2c4b96974db5dd4cfc2c7b5491bc271954fbfa94,1750804492551
